 -0.39461644E+00 -0.31135659E+00 -0.22763990E+00
 -0.36228878E+00 -0.26306164E+00 -0.25997820E+00
 -0.33640828E+00 -0.21126648E+00 -0.29011048E+00
 -0.31769923E+00 -0.15635067E+00 -0.31679177E+00
 -0.30667802E+00 -0.98779572E-01 -0.33889611E+00
 -0.30363918E+00 -0.39096414E-01 -0.35545115E+00
 -0.30464677E+00 -0.39549556E-01 -0.33489353E+00
 -0.30966114E+00  0.16648493E-01 -0.34103120E+00
 -0.32200234E+00  0.73781736E-01 -0.34093549E+00
 -0.34129232E+00  0.13125208E+00 -0.33428621E+00
 -0.36695327E+00  0.18843174E+00 -0.32097524E+00
 -0.39822432E+00  0.24467781E+00 -0.30110784E+00
 -0.43418334E+00  0.29934761E+00 -0.27499703E+00
 -0.47377335E+00  0.35181477E+00 -0.24315142E+00
 -0.51583272E+00  0.40148519E+00 -0.20625698E+00
 -0.55912838E+00  0.44781266E+00 -0.16515345E+00
 -0.60239130E+00  0.49031351E+00 -0.12080633E+00
 -0.64435296E+00  0.52857982E+00 -0.74275367E-01
 -0.68378212E+00  0.56229086E+00 -0.26680607E-01
 -0.71952066E+00  0.59122222E+00  0.20832744E-01
 -0.75051755E+00  0.61525239E+00  0.67129646E-01
 -0.77585988E+00  0.63436664E+00  0.11111952E+00
 -0.79480022E+00  0.64865792E+00  0.15178849E+00
 -0.80677923E+00  0.65832483E+00  0.18822858E+00
 -0.81144302E+00  0.66366674E+00  0.21966304E+00
 -0.80865469E+00  0.66507621E+00  0.24546699E+00
 -0.79849951E+00  0.66302883E+00  0.26518298E+00
 -0.78128374E+00  0.65807103E+00  0.27853090E+00
 -0.75752689E+00  0.65080592E+00  0.28541223E+00
 -0.72794767E+00  0.64187784E+00  0.28590849E+00
 -0.69344407E+00  0.63195587E+00  0.28027408E+00
 -0.65506792E+00  0.62171676E+00  0.26892399E+00
 -0.61399486E+00  0.61182780E+00  0.25241671E+00
 -0.57149044E+00  0.60293000E+00  0.23143317E+00
 -0.52887339E+00  0.59562193E+00  0.20675240E+00
 -0.48747725E+00  0.59044475E+00  0.17922481E+00
 -0.44861136E+00  0.58786868E+00  0.14974403E+00
 -0.41352259E+00  0.58828128E+00  0.11921826E+00
 -0.38335888E+00  0.59197777E+00  0.88542124E-01
 -0.35913586E+00  0.59915380E+00  0.58569853E-01
 -0.34170759E+00  0.60990061E+00  0.30090711E-01
 -0.33174235E+00  0.62420292E+00  0.38073836E-02
 -0.32970436E+00  0.64193961E+00 -0.19682068E-01
 -0.33584209E+00  0.66288706E+00 -0.39898210E-01
 -0.35018345E+00  0.68672516E+00 -0.56489877E-01
 -0.37253818E+00  0.71304597E+00 -0.69239285E-01
 -0.40250731E+00  0.74136451E+00 -0.78062630E-01
 -0.43949939E+00  0.77113180E+00 -0.83006305E-01
 -0.48275302E+00  0.80174936E+00 -0.84239055E-01
 -0.53136476E+00  0.83258521E+00 -0.82040464E-01
 -0.58432157E+00  0.86299057E+00 -0.76786322E-01
 -0.64053657E+00  0.89231713E+00 -0.68931468E-01
 -0.69888681E+00  0.91993417E+00 -0.58990797E-01
 -0.75825177E+00  0.94524529E+00 -0.47519122E-01
 -0.81755107E+00  0.96770415E+00 -0.35090634E-01
 -0.87578007E+00  0.98682903E+00 -0.22278639E-01
 -0.93204205E+00  0.10022156E+01 -0.96362736E-02
 -0.98557576E+00  0.10135479E+01  0.23212140E-02
 -0.10357774E+01  0.10206069E+01  0.13132074E-01
 -0.10822159E+01  0.10232766E+01  0.22401113E-01
 -0.11246419E+01  0.10215478E+01  0.29809874E-01
 -0.11629883E+01  0.10155189E+01  0.35123712E-01
 -0.11973653E+01  0.10053934E+01  0.38195687E-01
 -0.12280466E+01  0.99147575E+00  0.38967269E-01
 -0.12554511E+01  0.97416299E+00  0.37466014E-01
 -0.12801180E+01  0.95393466E+00  0.33800446E-01
 -0.13026779E+01  0.93133968E+00  0.28152467E-01
 -0.13238209E+01  0.90698103E+00  0.20767713E-01
 -0.13442630E+01  0.88149840E+00  0.11944319E-01
 -0.13647120E+01  0.85554924E+00  0.20205713E-02
 -0.13858344E+01  0.82978868E+00 -0.86380238E-02
 -0.14082255E+01  0.80484883E+00 -0.19651763E-01
 -0.14323821E+01  0.78131822E+00 -0.30639382E-01
 -0.14586812E+01  0.75972185E+00 -0.41229872E-01
 -0.14873637E+01  0.74050272E+00 -0.51073086E-01
 -0.15185242E+01  0.72400553E+00 -0.59848846E-01
 -0.15521074E+01  0.71046304E+00 -0.67274288E-01
 -0.15879118E+01  0.69998596E+00 -0.73109314E-01
 -0.16255986E+01  0.69255667E+00 -0.77160050E-01
 -0.16647069E+01  0.68802727E+00 -0.79280353E-01
 -0.17046743E+01  0.68612207E+00 -0.79371419E-01
 -0.17448608E+01  0.68644472E+00 -0.77379685E-01
 -0.17845767E+01  0.68848967E+00 -0.73293235E-01
 -0.18231109E+01  0.69165766E+00 -0.67137004E-01
 -0.18597614E+01  0.69527481E+00 -0.58967112E-01
 -0.18938638E+01  0.69861455E+00 -0.48864680E-01
 -0.19248189E+01  0.70092151E+00 -0.36929513E-01
 -0.19521162E+01  0.70143667E+00 -0.23274007E-01
 -0.19753550E+01  0.69942267E+00 -0.80176506E-02
 -0.19942601E+01  0.69418829E+00  0.87175988E-02
 -0.20086918E+01  0.68511144E+00  0.26810775E-01
 -0.20186515E+01  0.67165955E+00  0.46144035E-01
 -0.20242812E+01  0.65340688E+00  0.66603355E-01
 -0.20258570E+01  0.63004807E+00  0.88077757E-01
 -0.20237785E+01  0.60140756E+00  0.11045716E+00
 -0.20185521E+01  0.56744478E+00  0.13362900E+00
 -0.20107714E+01  0.52825484E+00  0.15747386E+00
 -0.20010940E+01  0.48406508E+00  0.18186047E+00
 -0.19902157E+01  0.43522753E+00  0.20664038E+00
 -0.19788437E+01  0.38220784E+00  0.23164276E+00
 -0.19676694E+01  0.32557114E+00  0.25666977E+00
 -0.19573421E+01  0.26596525E+00  0.28149288E+00
 -0.19484440E+01  0.20410214E+00  0.30585062E+00
 -0.19414684E+01  0.14073798E+00  0.32944801E+00
 -0.19368008E+01  0.76652588E-01  0.35195806E+00
 -0.19347045E+01  0.12628844E-01  0.37302547E+00
 -0.19353110E+01 -0.50567413E-01  0.39227264E+00
 -0.19386146E+01 -0.11220648E+00  0.40930809E+00
 -0.19444733E+01 -0.17161242E+00  0.42373696E+00
 -0.19526140E+01 -0.22817886E+00  0.43517359E+00
 -0.19626431E+01 -0.28138264E+00  0.44325562E+00
 -0.19740614E+01 -0.33079505E+00  0.44765931E+00
 -0.19862832E+01 -0.37609037E+00  0.44811545E+00
 -0.19986588E+01 -0.41705174E+00  0.44442528E+00
 -0.20104994E+01 -0.45357400E+00  0.43647576E+00
 -0.20211032E+01 -0.48566371E+00  0.42425350E+00
 -0.20297826E+01 -0.51343607E+00  0.40785660E+00
 -0.20358912E+01 -0.53710909E+00  0.38750394E+00
 -0.20388481E+01 -0.55699483E+00  0.36354110E+00
 -0.20381613E+01 -0.57348813E+00  0.33644254E+00
 -0.20334471E+01 -0.58705300E+00  0.30680965E+00
 -0.20244450E+01 -0.59820695E+00  0.27536428E+00
 -0.20110288E+01 -0.60750376E+00  0.24293785E+00
 -0.19932120E+01 -0.61551515E+00  0.21045586E+00
 -0.19711479E+01 -0.62281187E+00  0.17891819E+00
 -0.19451237E+01 -0.62994480E+00  0.14937545E+00
 -0.19155503E+01 -0.63742677E+00  0.12290202E+00
 -0.18829458E+01 -0.64571567E+00  0.10056644E+00
 -0.18479151E+01 -0.65519944E+00  0.83399959E-01
 -0.18111260E+01 -0.66618364E+00  0.72364226E-01
 -0.17732816E+01 -0.67888204E+00  0.68319099E-01
 -0.17350914E+01 -0.69341064E+00  0.71991672E-01
 -0.16972420E+01 -0.70978534E+00  0.83947553E-01
 -0.16603670E+01 -0.72792350E+00  0.10456545E+00
 -0.16250202E+01 -0.74764929E+00  0.13401604E+00
 -0.15916508E+01 -0.76870252E+00  0.17224592E+00
 -0.15605825E+01 -0.79075072E+00  0.21896747E+00
 -0.15319979E+01 -0.81340380E+00  0.27365506E+00
 -0.15059287E+01 -0.83623077E+00  0.33554804E+00
 -0.14822519E+01 -0.85877755E+00  0.40366057E+00
 -0.14606927E+01 -0.88058528E+00  0.47679833E+00
 -0.14408344E+01 -0.90120824E+00  0.55358169E+00
 -0.14221344E+01 -0.92023051E+00  0.63247494E+00
 -0.14039461E+01 -0.93728084E+00  0.71182071E+00
 -0.13855461E+01 -0.95204500E+00  0.78987893E+00
 -0.13661659E+01 -0.96427523E+00  0.86486901E+00
 -0.13450254E+01 -0.97379654E+00  0.93501431E+00
 -0.13213693E+01 -0.98050960E+00  0.99858752E+00
 -0.12945024E+01 -0.98439048E+00  0.10539557E+01
 -0.12638239E+01 -0.98548723E+00  0.10996238E+01
 -0.12288593E+01 -0.98391383E+00  0.11342750E+01
 -0.11892871E+01 -0.97984180E+00  0.11568074E+01
 -0.11449607E+01 -0.97349013E+00  0.11663656E+01
 -0.10959233E+01 -0.96511402E+00  0.11623653E+01
 -0.10424165E+01 -0.95499312E+00  0.11445129E+01
 -0.98487990E+00 -0.94341973E+00  0.11128155E+01
 -0.92394450E+00 -0.93068762E+00  0.10675854E+01
 -0.86041718E+00 -0.91708183E+00  0.10094347E+01
 -0.79525882E+00 -0.90286984E+00  0.93926338E+00
 -0.72955588E+00 -0.88829451E+00  0.85823937E+00
 -0.66448672E+00 -0.87356878E+00  0.76777136E+00
 -0.60128377E+00 -0.85887231E+00  0.66947544E+00
 -0.54119315E+00 -0.84435005E+00  0.56513608E+00
 -0.48543296E+00 -0.83011254E+00  0.45666256E+00
 -0.43515196E+00 -0.81623781E+00  0.34604204E+00
 -0.39139007E+00 -0.80277463E+00  0.23529041E+00
 -0.35504208E+00 -0.78974677E+00  0.12640243E+00
 -0.32682594E+00 -0.77715797E+00  0.21302340E-01
 -0.30725664E+00 -0.76499728E+00 -0.78203589E-01
 -0.29662676E+00 -0.75324441E+00 -0.17047125E+00
 -0.29499410E+00 -0.74187478E+00 -0.25405843E+00
 -0.30217697E+00 -0.73086393E+00 -0.32775892E+00
 -0.31775726E+00 -0.72019111E+00 -0.39063004E+00
 -0.34109102E+00 -0.70984174E+00 -0.44201282E+00
 -0.37132629E+00 -0.69980866E+00 -0.48154422E+00
 -0.40742744E+00 -0.69009205E+00 -0.50916108E+00
 -0.44820531E+00 -0.68069807E+00 -0.52509577E+00
 -0.49235192E+00 -0.67163617E+00 -0.52986359E+00
 -0.53847888E+00 -0.66291537E+00 -0.52424241E+00
 -0.58515795E+00 -0.65453960E+00 -0.50924520E+00
 -0.63096277E+00 -0.64650246E+00 -0.48608619E+00
 -0.67451012E+00 -0.63878166E+00 -0.45614190E+00
 -0.71449977E+00 -0.63133358E+00 -0.42090799E+00
 -0.74975146E+00 -0.62408826E+00 -0.38195348E+00
 -0.77923809E+00 -0.61694518E+00 -0.34087344E+00
 -0.80211402E+00 -0.60977023E+00 -0.29924185E+00
 -0.81773790E+00 -0.60239408E+00 -0.25856582E+00
 -0.82568914E+00 -0.59461219E+00 -0.22024258E+00
 -0.82577790E+00 -0.58618665E+00 -0.18552053E+00
 -0.81804817E+00 -0.57684975E+00 -0.15546542E+00
 -0.80277405E+00 -0.56630941E+00 -0.13093270E+00
 -0.78044942E+00 -0.55425618E+00 -0.11254671E+00
 -0.75177137E+00 -0.54037172E+00 -0.10068735E+00
 -0.71761798E+00 -0.52433842E+00 -0.95484558E-01
 -0.67902106E+00 -0.50584975E+00 -0.96820652E-01
 -0.63713496E+00 -0.48462115E+00 -0.10434035E+00
 -0.59320201E+00 -0.46040087E+00 -0.11746816E+00
 -0.54851605E+00 -0.43298056E+00 -0.13543239E+00
 -0.50438467E+00 -0.40220503E+00 -0.15729502E+00
 -0.46209163E+00 -0.36798099E+00 -0.18198643E+00
 -0.42286018E+00 -0.33028438E+00 -0.20834366E+00
 -0.38781849E+00 -0.28916598E+00 -0.23515116E+00
 -0.35796803E+00 -0.24475510E+00 -0.26118248E+00
 -0.33415576E+00 -0.19726123E+00 -0.28524160E+00
 -0.31705083E+00 -0.14697338E+00 -0.30620262E+00
 -0.30712634E+00 -0.94257151E-01 -0.32304646E+00
 -0.30464677E+00 -0.39549556E-01 -0.33489353E+00
 -0.31472308E+00 -0.39367627E-01 -0.30618669E+00
 -0.31962547E+00  0.11246937E-01 -0.30802310E+00
 -0.33109787E+00  0.62898213E-01 -0.30448203E+00
 -0.34878501E+00  0.11511448E+00 -0.29529308E+00
 -0.37215172E+00  0.16738795E+00 -0.28037526E+00
 -0.40049831E+00  0.21918600E+00 -0.25983847E+00
 -0.43298059E+00  0.26996361E+00 -0.23397873E+00
 -0.46863386E+00  0.31917692E+00 -0.20326728E+00
 -0.50640039E+00  0.36629724E+00 -0.16833413E+00
 -0.54515956E+00  0.41082532E+00 -0.12994671E+00
 -0.58375994E+00  0.45230524E+00 -0.88984297E-01
 -0.62105241E+00  0.49033762E+00 -0.46409280E-01
 -0.65592348E+00  0.52459147E+00 -0.32361537E-02
 -0.68732778E+00  0.55481448E+00  0.39500680E-01
 -0.71431895E+00  0.58084128E+00  0.80779235E-01
 -0.73607794E+00  0.60259927E+00  0.11962136E+00
 -0.75193793E+00  0.62011198E+00  0.15512226E+00
 -0.76140506E+00  0.63349964E+00  0.18647721E+00
 -0.76417446E+00  0.64297707E+00  0.21300462E+00
 -0.76014086E+00  0.64884885E+00  0.23416486E+00
 -0.74940364E+00  0.65150186E+00  0.24957429E+00
 -0.73226580E+00  0.65139558E+00  0.25901404E+00
 -0.70922713E+00  0.64905026E+00  0.26243351E+00
 -0.68097144E+00  0.64503332E+00  0.25994855E+00
 -0.64834831E+00  0.63994450E+00  0.25183433E+00
 -0.61234972E+00  0.63439996E+00  0.23851348E+00
 -0.57408230E+00  0.62901589E+00  0.22053977E+00
 -0.53473591E+00  0.62439205E+00  0.19857814E+00
 -0.49554947E+00  0.62109563E+00  0.17338160E+00
 -0.45777513E+00  0.61964587E+00  0.14576605E+00
 -0.42264167E+00  0.62049982E+00  0.11658379E+00
 -0.39131853E+00  0.62403972E+00  0.86696503E-01
 -0.36488141E+00  0.63056220E+00  0.56948906E-01
 -0.34428055E+00  0.64026980E+00  0.28143609E-01
 -0.33031290E+00  0.65326484E+00  0.10181679E-02
 -0.32359892E+00  0.66954611E+00 -0.23775039E-01
 -0.32456490E+00  0.68900827E+00 -0.45685549E-01
 -0.33343144E+00  0.71144421E+00 -0.64277700E-01
 -0.35020846E+00  0.73655022E+00 -0.79239379E-01
 -0.37469702E+00  0.76393387E+00 -0.90386496E-01
 -0.40649780E+00  0.79312451E+00 -0.97663172E-01
 -0.44502622E+00  0.82358597E+00 -0.10113781E+00
 -0.48953339E+00  0.85473111E+00 -0.10099529E+00
 -0.53913250E+00  0.88593796E+00 -0.97525812E-01
 -0.59282951E+00  0.91656675E+00 -0.91110646E-01
 -0.64955717E+00  0.94597753E+00 -0.82205675E-01
 -0.70821121E+00  0.97354775E+00 -0.71323122E-01
 -0.76768724E+00  0.99868939E+00 -0.59012248E-01
 -0.82691725E+00  0.10208651E+01 -0.45839679E-01
 -0.88490423E+00  0.10396028E+01 -0.32370019E-01
 -0.94075364E+00  0.10545088E+01 -0.19147389E-01
 -0.99370073E+00  0.10652787E+01 -0.66784670E-02
 -0.10431326E+01  0.10717053E+01  0.45824774E-02
 -0.10886039E+01  0.10736849E+01  0.14246123E-01
 -0.11298469E+01  0.10712201E+01  0.21997911E-01
 -0.11667731E+01  0.10644200E+01  0.27604923E-01
 -0.11994693E+01  0.10534975E+01  0.30919723E-01
 -0.12281865E+01  0.10387639E+01  0.31881190E-01
 -0.12533222E+01  0.10206202E+01  0.30512451E-01
 -0.12753980E+01  0.99954677E+00  0.26916155E-01
 -0.12950326E+01  0.97608950E+00  0.21267372E-01
 -0.13129109E+01  0.95084464E+00  0.13804521E-01
 -0.13297522E+01  0.92444149E+00  0.48187272E-02
 -0.13462773E+01  0.89752380E+00 -0.53578961E-02
 -0.13631759E+01  0.87073021E+00 -0.16364592E-01
 -0.13810773E+01  0.84467434E+00 -0.27824436E-01
 -0.14005232E+01  0.81992513E+00 -0.39356503E-01
 -0.14219457E+01  0.79698798E+00 -0.50587311E-01
 -0.14456501E+01  0.77628740E+00 -0.61161175E-01
 -0.14718038E+01  0.75815182E+00 -0.70749171E-01
 -0.15004310E+01  0.74280117E+00 -0.79056491E-01
 -0.15314145E+01  0.73033772E+00 -0.85828016E-01
 -0.15645025E+01  0.72074079E+00 -0.90852045E-01
 -0.15993214E+01  0.71386545E+00 -0.93962169E-01
 -0.16353944E+01  0.70944560E+00 -0.95037374E-01
 -0.16721625E+01  0.70710126E+00 -0.94000517E-01
 -0.17090101E+01  0.70635001E+00 -0.90815381E-01
 -0.17452917E+01  0.70662219E+00 -0.85482576E-01
 -0.17803593E+01  0.70727929E+00 -0.78034590E-01
 -0.18135899E+01  0.70763502E+00 -0.68530323E-01
 -0.18444108E+01  0.70697806E+00 -0.57049460E-01
 -0.18723229E+01  0.70459580E+00 -0.43687015E-01
 -0.18969203E+01  0.69979816E+00 -0.28548380E-01
 -0.19179051E+01  0.69194048E+00 -0.11745163E-01
 -0.19350989E+01  0.68044489E+00  0.66079348E-02
 -0.19484475E+01  0.66481912E+00  0.26395056E-01
 -0.19580220E+01  0.64467237E+00  0.47499808E-01
 -0.19640137E+01  0.61972762E+00  0.69804578E-01
 -0.19667245E+01  0.58983003E+00  0.93188593E-01
 -0.19665533E+01  0.55495136E+00  0.11752489E+00
 -0.19639784E+01  0.51519026E+00  0.14267642E+00
 -0.19595368E+01  0.47076868E+00  0.16849156E+00
 -0.19538015E+01  0.42202448E+00  0.19479943E+00
 -0.19473578E+01  0.36940089E+00  0.22140535E+00
 -0.19407791E+01  0.31343301E+00  0.24808689E+00
 -0.19346033E+01  0.25473201E+00  0.27459081E+00
 -0.19293111E+01  0.19396768E+00  0.30063142E+00
 -0.19253064E+01  0.13184968E+00  0.32589057E+00
 -0.19229005E+01  0.69108352E-01  0.35001959E+00
 -0.19222988E+01  0.64754397E-02  0.37264330E+00
 -0.19235930E+01 -0.55334676E-01  0.39336631E+00
 -0.19267576E+01 -0.11564275E+00  0.41178153E+00
 -0.19316504E+01 -0.17382106E+00  0.42748067E+00
 -0.19380181E+01 -0.22930807E+00  0.44006671E+00
 -0.19455067E+01 -0.28162097E+00  0.44916787E+00
 -0.19536753E+01 -0.33036600E+00  0.45445259E+00
 -0.19620138E+01 -0.37524623E+00  0.45564522E+00
 -0.19699635E+01 -0.41606675E+00  0.45254153E+00
 -0.19769392E+01 -0.45273704E+00  0.44502368E+00
 -0.19823539E+01 -0.48527069E+00  0.43307382E+00
 -0.19856421E+01 -0.51378232E+00  0.41678571E+00
 -0.19862837E+01 -0.53848180E+00  0.39637376E+00
 -0.19838260E+01 -0.55966590E+00  0.37217888E+00
 -0.19779035E+01 -0.57770760E+00  0.34467071E+00
 -0.19682535E+01 -0.59304326E+00  0.31444569E+00
 -0.19547297E+01 -0.60615798E+00  0.28222098E+00
 -0.19373090E+01 -0.61756949E+00  0.24882386E+00
 -0.19160956E+01 -0.62781115E+00  0.21517674E+00
 -0.18913184E+01 -0.63741437E+00  0.18227810E+00
 -0.18633241E+01 -0.64689115E+00  0.15117948E+00
 -0.18325653E+01 -0.65671722E+00  0.12295930E+00
 -0.17995834E+01 -0.66731636E+00  0.98693957E-01
 -0.17649886E+01 -0.67904662E+00  0.79427162E-01
 -0.17294353E+01 -0.69218867E+00  0.66138284E-01
 -0.16935961E+01 -0.70693711E+00  0.59710778E-01
 -0.16581335E+01 -0.72339483E+00  0.60901642E-01
 -0.16236725E+01 -0.74157082E+00  0.70312980E-01
 -0.15907728E+01 -0.76138152E+00  0.88366649E-01
 -0.15599035E+01 -0.78265567E+00  0.11528293E+00
 -0.15314214E+01 -0.80514252E+00  0.15106408E+00
 -0.15055528E+01 -0.82852293E+00  0.19548345E+00
 -0.14823804E+01 -0.85242299E+00  0.24808073E+00
 -0.14618362E+01 -0.87642959E+00  0.30816367E+00
 -0.14437009E+01 -0.90010701E+00  0.37481648E+00
 -0.14276085E+01 -0.92301406E+00  0.44691483E+00
 -0.14130590E+01 -0.94472083E+00  0.52314715E+00
 -0.13994358E+01 -0.96482445E+00  0.60204187E+00
 -0.13860296E+01 -0.98296304E+00  0.68199984E+00
 -0.13720663E+01 -0.99882754E+00  0.76133120E+00
 -0.13567392E+01 -0.10121708E+01  0.83829558E+00
 -0.13392427E+01 -0.10228136E+01  0.91114464E+00
 -0.13188083E+01 -0.10306482E+01  0.97816581E+00
 -0.12947391E+01 -0.10356378E+01  0.10377258E+01
 -0.12664431E+01 -0.10378145E+01  0.10883131E+01
 -0.12334630E+01 -0.10372737E+01  0.11285773E+01
 -0.11955015E+01 -0.10341667E+01  0.11573656E+01
 -0.11524412E+01 -0.10286920E+01  0.11737540E+01
 -0.11043574E+01 -0.10210847E+01  0.11770732E+01
 -0.10515246E+01 -0.10116062E+01  0.11669280E+01
 -0.99441440E+00 -0.10005332E+01  0.11432103E+01
 -0.93368695E+00 -0.98814691E+00  0.11061035E+01
 -0.87017415E+00 -0.97472363E+00  0.10560813E+01
 -0.80485668E+00 -0.96052608E+00  0.99389754E+00
 -0.73883477E+00 -0.94579616E+00  0.92056933E+00
 -0.67329430E+00 -0.93074929E+00  0.83735356E+00
 -0.60946905E+00 -0.91557050E+00  0.74571679E+00
 -0.54860074E+00 -0.90041209E+00  0.64729996E+00
 -0.49189825E+00 -0.88539298E+00  0.54387833E+00
 -0.44049746E+00 -0.87059953E+00  0.43731812E+00
 -0.39542311E+00 -0.85608775E+00  0.32953068E+00
 -0.35755416E+00 -0.84188655E+00  0.22242554E+00
 -0.32759380E+00 -0.82800184E+00  0.11786374E+00
 -0.30604505E+00 -0.81442131E+00  0.17612412E-01
 -0.29319296E+00 -0.80111936E+00 -0.76697756E-01
 -0.28909383E+00 -0.78806214E+00 -0.16361132E+00
 -0.29357184E+00 -0.77521224E+00 -0.24188185E+00
 -0.30622316E+00 -0.76253288E+00 -0.31049980E+00
 -0.32642730E+00 -0.74999132E+00 -0.36871370E+00
 -0.35336530E+00 -0.73756130E+00 -0.41604406E+00
 -0.38604410E+00 -0.72522439E+00 -0.45228967E+00
 -0.42332612E+00 -0.71297024E+00 -0.47752608E+00
 -0.46396326E+00 -0.70079556E+00 -0.49209644E+00
 -0.50663393E+00 -0.68870206E+00 -0.49659495E+00
 -0.54998206E+00 -0.67669340E+00 -0.49184346E+00
 -0.59265681E+00 -0.66477136E+00 -0.47886214E+00
 -0.63335164E+00 -0.65293142E+00 -0.45883480E+00
 -0.67084171E+00 -0.64115816E+00 -0.43307033E+00
 -0.70401835E+00 -0.62942069E+00 -0.40296111E+00
 -0.73191963E+00 -0.61766843E+00 -0.36993989E+00
 -0.75375624E+00 -0.60582762E+00 -0.33543627E+00
 -0.76893190E+00 -0.59379871E+00 -0.30083425E+00
 -0.77705789E+00 -0.58145500E+00 -0.26743191E+00
 -0.77796120E+00 -0.56864257E+00 -0.23640461E+00
 -0.77168640E+00 -0.55518163E+00 -0.20877268E+00
 -0.75849110E+00 -0.54086936E+00 -0.18537450E+00
 -0.73883537E+00 -0.52548412E+00 -0.16684581E+00
 -0.71336545E+00 -0.50879099E+00 -0.15360577E+00
 -0.68289241E+00 -0.49054836E+00 -0.14585016E+00
 -0.64836634E+00 -0.47051547E+00 -0.14355172E+00
 -0.61084708E+00 -0.44846061E+00 -0.14646777E+00
 -0.57147212E+00 -0.42416959E+00 -0.15415444E+00
 -0.53142288E+00 -0.39745442E+00 -0.16598738E+00
 -0.49189014E+00 -0.36816165E+00 -0.18118772E+00
 -0.45403970E+00 -0.33618031E+00 -0.19885285E+00
 -0.41897921E+00 -0.30144901E+00 -0.21799058E+00
 -0.38772693E+00 -0.26396203E+00 -0.23755568E+00
 -0.36118345E+00 -0.22377416E+00 -0.25648756E+00
 -0.34010687E+00 -0.18100406E+00 -0.27374779E+00
 -0.32509224E+00 -0.13583594E+00 -0.28835625E+00
 -0.31655558E+00 -0.88519430E-01 -0.29942468E+00
 -0.31472308E+00 -0.39367627E-01 -0.30618669E+00
 -0.33347594E+00 -0.38542964E-01 -0.26998683E+00
 -0.33815235E+00  0.60602328E-02 -0.26740170E+00
 -0.34845736E+00  0.51801247E-01 -0.26044168E+00
 -0.36406717E+00  0.98351000E-01 -0.24889222E+00
 -0.38450290E+00  0.14533772E+00 -0.23270098E+00
 -0.40914433E+00  0.19235441E+00 -0.21197952E+00
 -0.43724744E+00  0.23896795E+00 -0.18699947E+00
 -0.46796545E+00  0.28472974E+00 -0.15818325E+00
 -0.50037269E+00  0.32918742E+00 -0.12608974E+00
 -0.53349078E+00  0.37189741E+00 -0.91395636E-01
 -0.56631649E+00  0.41243789E+00 -0.54873019E-01
 -0.59785053E+00  0.45042160E+00 -0.17363983E-01
 -0.62712644E+00  0.48550819E+00  0.20246741E-01
 -0.65323895E+00  0.51741552E+00  0.57060273E-01
 -0.67537094E+00  0.54592950E+00  0.92192221E-01
 -0.69281821E+00  0.57091215E+00  0.12480052E+00
 -0.70501141E+00  0.59230744E+00  0.15411159E+00
 -0.71153446E+00  0.61014476E+00  0.17944395E+00
 -0.71213880E+00  0.62453985E+00  0.20022861E+00
 -0.70675305E+00  0.63569307E+00  0.21602560E+00
 -0.69548773E+00  0.64388507E+00  0.22653614E+00
 -0.67863478E+00  0.64947003E+00  0.23161017E+00
 -0.65666179E+00  0.65286651E+00  0.23124900E+00
 -0.63020101E+00  0.65454630E+00  0.22560321E+00
 -0.60003338E+00  0.65502159E+00  0.21496570E+00
 -0.56706797E+00  0.65483070E+00  0.19976052E+00
 -0.53231726E+00  0.65452291E+00  0.18052764E+00
 -0.49686911E+00  0.65464272E+00  0.15790439E+00
 -0.46185599E+00  0.65571403E+00  0.13260418E+00
 -0.42842254E+00  0.65822468E+00  0.10539331E+00
 -0.39769238E+00  0.66261179E+00  0.77066563E-01
 -0.37073512E+00  0.66924832E+00  0.48422536E-01
 -0.34853473E+00  0.67843137E+00  0.20239469E-01
 -0.33196021E+00  0.69037234E+00 -0.67476712E-02
 -0.32173958E+00  0.70518965E+00 -0.31868082E-01
 -0.31843806E+00  0.72290396E+00 -0.54533385E-01
 -0.32244120E+00  0.74343623E+00 -0.74252719E-01
 -0.33394353E+00  0.76660881E+00 -0.90644276E-01
 -0.35294333E+00  0.79214942E+00 -0.10344300E+00
 -0.37924350E+00  0.81969803E+00 -0.11250433E+00
 -0.41245877E+00  0.84881644E+00 -0.11780399E+00
 -0.45202897E+00  0.87900039E+00 -0.11943397E+00
 -0.49723790E+00  0.90969359E+00 -0.11759496E+00
 -0.54723727E+00  0.94030349E+00 -0.11258562E+00
 -0.60107488E+00  0.97021824E+00 -0.10478916E+00
