 -0.20443422E-01  0.10970218E+01 -0.15550702E+00
 -0.24391430E-01  0.10294491E+01 -0.86261067E-01
 -0.26711992E-01  0.95359260E+00 -0.11092041E-01
 -0.26975383E-01  0.87077402E+00  0.68380469E-01
 -0.24798927E-01  0.78245952E+00  0.15042058E+00
 -0.19862055E-01  0.69022611E+00  0.23321802E+00
 -0.11919566E-01  0.59572453E+00  0.31493160E+00
 -0.81259815E-03  0.50064025E+00  0.39373299E+00
  0.13523030E-01  0.40665357E+00  0.46784987E+00
  0.31051446E-01  0.31540022E+00  0.53560716E+00
  0.51634503E-01  0.22843357E+00  0.59546553E+00
  0.75032824E-01  0.14718941E+00  0.64605620E+00
  0.10091013E+00  0.72954176E-01  0.68621126E+00
  0.12884072E+00  0.68374791E-02  0.71498891E+00
  0.15831995E+00 -0.50250814E-01  0.73169306E+00
  0.18877733E+00 -0.97618392E-01  0.73588706E+00
  0.21959196E+00 -0.13480311E+00  0.72740116E+00
  0.25010968E+00 -0.16158035E+00  0.70633396E+00
  0.27966158E+00 -0.17796512E+00  0.67304774E+00
  0.30758319E+00 -0.18420907E+00  0.62815803E+00
  0.33323379E+00 -0.18079269E+00  0.57251794E+00
  0.35601527E+00 -0.16841276E+00  0.50719759E+00
  0.37538995E+00 -0.14796558E+00  0.43345942E+00
  0.39089685E+00 -0.12052621E+00  0.35272988E+00
  0.40216584E+00 -0.87324187E-01  0.26656837E+00
  0.40892933E+00 -0.49716186E-01  0.17663399E+00
  0.41103104E+00 -0.91561619E-02  0.84650716E-01
  0.40843165E+00  0.32836417E-01 -0.76281014E-02
  0.40121096E+00  0.74709636E-01 -0.98455630E-01
  0.38956669E+00  0.11491283E+00 -0.18612701E+00
  0.37380957E+00  0.15193021E+00 -0.26901393E+00
  0.35435519E+00  0.18431380E+00 -0.34559763E+00
  0.33171241E+00  0.21071503E+00 -0.41449991E+00
  0.30646899E+00  0.22991427E+00 -0.47451139E+00
  0.27927462E+00  0.24084796E+00 -0.52461642E+00
  0.25082198E+00  0.24263267E+00 -0.56401424E+00
  0.22182640E+00  0.23458562E+00 -0.59213552E+00
  0.19300476E+00  0.21624145E+00 -0.60865404E+00
  0.16505439E+00  0.18736459E+00 -0.61349297E+00
  0.13863260E+00  0.14795724E+00 -0.60682550E+00
  0.11433766E+00  0.98262351E-01 -0.58906974E+00
  0.92691701E-01  0.38761600E-01 -0.56087787E+00
  0.74126222E-01 -0.29831854E-01 -0.52311974E+00
  0.58970690E-01 -0.10658600E+00 -0.47686144E+00
  0.47444472E-01 -0.19036789E+00 -0.42333912E+00
  0.39652406E-01 -0.27986666E+00 -0.36392899E+00
  0.35584063E-01 -0.37362142E+00 -0.30011405E+00
  0.35116655E-01 -0.47005334E+00 -0.23344856E+00
  0.38021421E-01 -0.56750141E+00 -0.16552104E+00
  0.43973188E-01 -0.66426085E+00 -0.97916806E-01
  0.52562736E-01 -0.75862307E+00 -0.32180935E-01
  0.63311494E-01 -0.84891625E+00  0.30217432E-01
  0.75688033E-01 -0.93354492E+00  0.87918544E-01
  0.89125814E-01 -0.10110276E+01  0.13970247E+00
  0.10304159E+00 -0.10800312E+01  0.18451580E+00
  0.11685385E+00 -0.11394006E+01  0.22149391E+00
  0.13000083E+00 -0.11881839E+01  0.24997842E+00
  0.14195743E+00 -0.12256504E+01  0.26952933E+00
  0.15225061E+00 -0.12513032E+01  0.27993167E+00
  0.16047286E+00 -0.12648846E+01  0.28119658E+00
  0.16629332E+00 -0.12663755E+01  0.27355686E+00
  0.16946624E+00 -0.12559879E+01  0.25745722E+00
  0.16983672E+00 -0.12341525E+01  0.23353961E+00
  0.16734337E+00 -0.12015009E+01  0.20262399E+00
  0.16201808E+00 -0.11588445E+01  0.16568529E+00
  0.15398289E+00 -0.11071491E+01  0.12382708E+00
  0.14344403E+00 -0.10475083E+01  0.78252695E-01
  0.13068354E+00 -0.98111519E+00  0.30234656E-01
  0.11604854E+00 -0.90923298E+00 -0.18917031E-01
  0.99938846E-01 -0.83316658E+00 -0.67886779E-01
  0.82793037E-01 -0.75423423E+00 -0.11538491E+00
  0.65073714E-01 -0.67374055E+00 -0.16017800E+00
  0.47252279E-01 -0.59295105E+00 -0.20111748E+00
  0.29793835E-01 -0.51306838E+00 -0.23716590E+00
  0.13142648E-01 -0.43521065E+00 -0.26742030E+00
 -0.22913275E-02 -0.36039184E+00 -0.29113232E+00
 -0.16144450E-01 -0.28950453E+00 -0.30772461E+00
 -0.28109553E-01 -0.22330507E+00 -0.31680315E+00
 -0.37943963E-01 -0.16240130E+00 -0.31816547E+00
 -0.45475159E-01 -0.10724310E+00 -0.31180424E+00
 -0.50603936E-01 -0.58115825E-01 -0.29790656E+00
 -0.53305025E-01 -0.15136942E-01 -0.27684852E+00
 -0.53625208E-01  0.21743959E-01 -0.24918555E+00
 -0.51679055E-01  0.52741632E-01 -0.21563838E+00
 -0.47642472E-01  0.78227924E-01 -0.17707510E+00
 -0.41744347E-01  0.98720765E-01 -0.13448968E+00
 -0.34256616E-01  0.11486938E+00 -0.88977417E-01
 -0.25483128E-01  0.12743587E+00 -0.41707759E-01
 -0.15747727E-01  0.13727335E+00  0.61046092E-02
 -0.53819859E-02  0.14530113E+00  0.53229941E-01
  0.52869650E-02  0.15247727E+00  0.98453996E-01
  0.15948084E-01  0.15976934E+00  0.14060826E+00
  0.26317126E-01  0.16812400E+00  0.17859905E+00
  0.36146036E-01  0.17843632E+00  0.21143477E+00
  0.45230715E-01  0.19151972E+00  0.23825063E+00
  0.53416879E-01  0.20807747E+00  0.25833011E+00
  0.60603842E-01  0.22867671E+00  0.27112285E+00
  0.66746090E-01  0.25372577E+00  0.27625827E+00
  0.71852625E-01  0.28345580E+00  0.27355478E+00
  0.75984139E-01  0.31790716E+00  0.26302433E+00
  0.79248142E-01  0.35692126E+00  0.24487223E+00
  0.81792269E-01  0.40013825E+00  0.21949217E+00
  0.83796056E-01  0.44700067E+00  0.18745678E+00
  0.85461528E-01  0.49676312E+00  0.14950383E+00
  0.87002998E-01  0.54850792E+00  0.10651844E+00
  0.88636504E-01  0.60116614E+00  0.59511778E-01
  0.90569339E-01  0.65354377E+00  0.95966952E-02
  0.92990091E-01  0.70435221E+00 -0.42039117E-01
  0.96059631E-01  0.75224222E+00 -0.94161860E-01
  0.99903414E-01  0.79584058E+00 -0.14552159E+00
  0.10460541E+00  0.83378830E+00 -0.19488273E+00
  0.11020392E+00  0.86477930E+00 -0.24105445E+00
  0.11668942E+00  0.88759858E+00 -0.28292019E+00
  0.12400451E+00  0.90115865E+00 -0.31946563E+00
  0.13204599E+00  0.90453320E+00 -0.34980444E+00
  0.14066888E+00  0.89698697E+00 -0.37320115E+00
  0.14969226E+00  0.87800099E+00 -0.38909044E+00
  0.15890663E+00  0.84729231E+00 -0.39709251E+00
  0.16808243E+00  0.80482768E+00 -0.39702384E+00
  0.17697950E+00  0.75083054E+00 -0.38890312E+00
  0.18535688E+00  0.68578135E+00 -0.37295205E+00
  0.19298271E+00  0.61041083E+00 -0.34959092E+00
  0.19964373E+00  0.52568646E+00 -0.31942889E+00
  0.20515409E+00  0.43279252E+00 -0.28324937E+00
  0.20936309E+00  0.33310407E+00 -0.24199046E+00
  0.21216151E+00  0.22815570E+00 -0.19672130E+00
  0.21348638E+00  0.11960587E+00 -0.14861458E+00
  0.21332395E+00  0.91976685E-02 -0.98916138E-01
  0.32000498E+00  0.92901063E-02 -0.14510723E+00
  0.31807142E+00 -0.99272080E-01 -0.95476046E-01
  0.31408916E+00 -0.20620997E+00 -0.46661019E-01
  0.30822075E+00 -0.30985549E+00  0.10316646E-03
  0.30069244E+00 -0.40861978E+00  0.43637822E-01
  0.29178579E+00 -0.50103007E+00  0.82851761E-01
  0.28182719E+00 -0.58576337E+00  0.11677065E+00
  0.27117537E+00 -0.66167596E+00  0.14456338E+00
  0.26020760E+00 -0.72782778E+00  0.16556478E+00
  0.24930497E+00 -0.78350131E+00  0.17929397E+00
  0.23883719E+00 -0.82821420E+00  0.18546791E+00
  0.22914774E+00 -0.86172555E+00  0.18400974E+00
  0.22053968E+00 -0.88403573E+00  0.17505166E+00
  0.21326295E+00 -0.89537970E+00  0.15893237E+00
  0.20750341E+00 -0.89621423E+00  0.13618893E+00
  0.20337439E+00 -0.88719946E+00  0.10754339E+00
  0.20091089E+00 -0.86917532E+00  0.73884389E-01
  0.20006690E+00 -0.84313365E+00  0.36244261E-01
  0.20071588E+00 -0.81018684E+00 -0.42279178E-02
  0.20265455E+00 -0.77153385E+00 -0.46296609E-01
  0.20560988E+00 -0.72842476E+00 -0.88672732E-01
  0.20924897E+00 -0.68212476E+00 -0.13004839E+00
  0.21319160E+00 -0.63387865E+00 -0.16913256E+00
  0.21702488E+00 -0.58487680E+00 -0.20468677E+00
  0.22031958E+00 -0.53622362E+00 -0.23555992E+00
  0.22264727E+00 -0.48890928E+00 -0.26072121E+00
  0.22359788E+00 -0.44378548E+00 -0.27929026E+00
  0.22279673E+00 -0.40154600E+00 -0.29056357E+00
  0.21992057E+00 -0.36271233E+00 -0.29403656E+00
  0.21471178E+00 -0.32762486E+00 -0.28942030E+00
  0.20699036E+00 -0.29643975E+00 -0.27665258E+00
  0.19666305E+00 -0.26913141E+00 -0.25590272E+00
  0.18372930E+00 -0.24550050E+00 -0.22756991E+00
  0.16828396E+00 -0.22518693E+00 -0.19227507E+00
  0.15051624E+00 -0.20768748E+00 -0.15084633E+00
  0.13070533E+00 -0.19237728E+00 -0.10429834E+00
  0.10921262E+00 -0.17853437E+00 -0.53806189E-01
  0.86470751E-01 -0.16536649E+00 -0.67436792E-03
  0.62970042E-01 -0.15203917E+00  0.53698204E-01
  0.39242604E-01 -0.13770425E+00  0.10785617E+00
  0.15844765E-01 -0.12152781E+00  0.16032765E+00
 -0.66616107E-02 -0.10271688E+00  0.20966499E+00
 -0.27728274E-01 -0.80544034E-01  0.25448509E+00
 -0.46839541E-01 -0.54369420E-01  0.29350833E+00
 -0.63530405E-01 -0.23659672E-01  0.32559491E+00
 -0.77403152E-01  0.11996522E-01  0.34977758E+00
 -0.88141913E-01  0.52876411E-01  0.36529000E+00
 -0.95524591E-01  0.99114720E-01  0.37158984E+00
 -0.99431720E-01  0.15069869E+00  0.36837613E+00
 -0.99851876E-01  0.20746642E+00  0.35560023E+00
 -0.96883380E-01  0.26910834E+00  0.33347032E+00
 -0.90732146E-01  0.33517150E+00  0.30244912E+00
 -0.81705659E-01  0.40506651E+00  0.26324496E+00
 -0.70203197E-01  0.47807678E+00  0.21679632E+00
 -0.56702562E-01  0.55337003E+00  0.16425019E+00
 -0.41743700E-01  0.63001175E+00  0.10693481E+00
 -0.25909747E-01  0.70698061E+00  0.46327274E-01
 -0.98061171E-02  0.78318572E+00 -0.15983123E-01
  0.59616211E-02  0.85748560E+00 -0.78334937E-01
  0.20810299E-01  0.92870887E+00 -0.13903710E+00
  0.34201292E-01  0.99567652E+00 -0.19641281E+00
  0.45661415E-01  0.10572255E+01 -0.24884360E+00
  0.54801769E-01  0.11122337E+01 -0.29481254E+00
  0.61333788E-01  0.11596449E+01 -0.33294524E+00
  0.65081847E-01  0.11984951E+01 -0.36204757E+00
  0.65991910E-01  0.12279375E+01 -0.38113904E+00
  0.64135849E-01  0.12472665E+01 -0.38948071E+00
  0.59711214E-01  0.12559404E+01 -0.38659693E+00
  0.53036429E-01  0.12536004E+01 -0.37229010E+00
  0.44541523E-01  0.12400867E+01 -0.34664803E+00
  0.34754710E-01  0.12154496E+01 -0.31004368E+00
  0.24285238E-01  0.11799560E+01 -0.26312719E+00
  0.13803093E-01  0.11340898E+01 -0.20681048E+00
  0.40162272E-02  0.10785465E+01 -0.14224492E+00
 -0.43539238E-02  0.10142220E+01 -0.70792729E-01
 -0.10597821E-01  0.94219481E+00  0.60070858E-02
 -0.14043255E-01  0.86370371E+00  0.86477084E-01
 -0.14079986E-01  0.78011972E+00  0.16884305E+00
 -0.10182768E-01  0.69291461E+00  0.25127766E+00
 -0.19319789E-02  0.60362637E+00  0.33194505E+00
  0.10968832E-01  0.51382278E+00  0.40904493E+00
  0.28679115E-01  0.42506438E+00  0.48085530E+00
  0.51211683E-01  0.33886796E+00  0.54577248E+00
  0.78427661E-01  0.25667153E+00  0.60234777E+00
  0.11003622E+00  0.17980191E+00  0.64931963E+00
  0.14559922E+00  0.10944554E+00  0.68564092E+00
  0.18454057E+00  0.46623299E-01  0.71050059E+00
  0.22616022E+00 -0.78303533E-02  0.72333940E+00
  0.26965225E+00 -0.53283445E-01  0.72385955E+00
  0.31412653E+00 -0.89317779E-01  0.71202811E+00
  0.35863335E+00 -0.11573532E+00  0.68807438E+00
  0.40219028E+00 -0.13255974E+00  0.65248145E+00
  0.44381026E+00 -0.14003334E+00  0.60597231E+00
  0.48253021E+00 -0.13860944E+00  0.54949108E+00
  0.51743932E+00 -0.12894055E+00  0.48417984E+00
  0.54770587E+00 -0.11186266E+00  0.41135188E+00
  0.57260209E+00 -0.88375862E-01  0.33246188E+00
  0.59152610E+00 -0.59621840E-01  0.24907381E+00
  0.60402031E+00 -0.26858578E-01  0.16282728E+00
  0.60978571E+00  0.85671828E-02  0.75402827E-01
  0.60869153E+00  0.45249207E-01 -0.11513016E-01
  0.60078013E+00  0.81752172E-01 -0.96262493E-01
  0.58626666E+00  0.11664262E+00 -0.17725050E+00
  0.56553365E+00  0.14851986E+00 -0.25297711E+00
  0.53912052E+00  0.17604614E+00 -0.32206812E+00
  0.50770840E+00  0.19797574E+00 -0.38330309E+00
  0.47210052E+00  0.21318207E+00 -0.43564032E+00
  0.43319885E+00  0.22068271E+00 -0.47823813E+00
  0.39197773E+00  0.21966159E+00 -0.51047195E+00
  0.34945518E+00  0.20948808E+00 -0.53194674E+00
  0.30666297E+00  0.18973257E+00 -0.54250426E+00
  0.26461632E+00  0.16017822E+00 -0.54222497E+00
  0.22428428E+00  0.12082856E+00 -0.53142438E+00
  0.18656176E+00  0.71910597E-01 -0.51064377E+00
  0.15224416E+00  0.13873313E-01 -0.48063561E+00
  0.12200537E+00 -0.52618716E-01 -0.44234387E+00
  0.96379905E-01 -0.12669668E+00 -0.39687980E+00
  0.75749712E-01 -0.20730383E+00 -0.34549383E+00
  0.60335946E-01 -0.29321667E+00 -0.28954426E+00
  0.50195995E-01 -0.38307061E+00 -0.23046372E+00
  0.45225707E-01 -0.47538981E+00 -0.16972412E+00
  0.45166639E-01 -0.56862030E+00 -0.10880113E+00
  0.49617992E-01 -0.66116587E+00 -0.49139152E-01
  0.58052751E-01 -0.75142544E+00  0.78825515E-02
  0.69837401E-01 -0.83783093E+00  0.60981470E-01
  0.84254534E-01 -0.91888453E+00  0.10900061E+00
  0.10052755E+00 -0.99319391E+00  0.15093370E+00
  0.11784664E+00 -0.10595045E+01  0.18594616E+00
  0.13539525E+00 -0.11167278E+01  0.21339163E+00
  0.15237609E+00 -0.11639642E+01  0.23282337E+00
  0.16803605E+00 -0.12005208E+01  0.24400076E+00
  0.18168915E+00 -0.12259231E+01  0.24689044E+00
  0.19273689E+00 -0.12399196E+01  0.24166252E+00
  0.20068540E+00 -0.12424818E+01  0.22868187E+00
  0.20515897E+00 -0.12337970E+01  0.20849492E+00
  0.20590950E+00 -0.12142567E+01  0.18181247E+00
  0.20282170E+00 -0.11844397E+01  0.14948888E+00
  0.19591395E+00 -0.11450928E+01  0.11249853E+00
  0.18533480E+00 -0.10971065E+01  0.71909948E-01
  0.17135536E+00 -0.10414909E+01  0.28858437E-01
  0.15435784E+00 -0.97934853E+00 -0.15482156E-01
  0.13482072E+00 -0.91184775E+00 -0.59927878E-01
  0.11330109E+00 -0.84019609E+00 -0.10331267E+00
  0.90414724E-01 -0.76561414E+00 -0.14451533E+00
  0.66814723E-01 -0.68931066E+00 -0.18248498E+00
  0.43169350E-01 -0.61245919E+00 -0.21626445E+00
  0.20139890E-01 -0.53617628E+00 -0.24501119E+00
 -0.16407526E-02 -0.46150161E+00 -0.26801550E+00
 -0.21588001E-01 -0.38938006E+00 -0.28471548E+00
 -0.39183449E-01 -0.32064594E+00 -0.29470873E+00
 -0.53990058E-01 -0.25600934E+00 -0.29776045E+00
 -0.65664231E-01 -0.19604490E+00 -0.29380780E+00
 -0.73964445E-01 -0.14118300E+00 -0.28296056E+00
 -0.78756227E-01 -0.91703687E-01 -0.26549792E+00
 -0.80013377E-01 -0.47733341E-01 -0.24186155E+00
 -0.77815499E-01 -0.92445216E-02 -0.21264499E+00
 -0.72342001E-01  0.23941030E-01 -0.17857966E+00
 -0.63862848E-01  0.52145975E-01 -0.14051762E+00
 -0.52726461E-01  0.75827482E-01 -0.99411551E-01
 -0.39345231E-01  0.95563840E-01 -0.56292278E-01
 -0.24179200E-01  0.11203767E+00 -0.12244383E-01
 -0.77185128E-02  0.12601591E+00  0.31619561E-01
  0.95347331E-02  0.13832699E+00  0.74185553E-01
  0.27084578E-01  0.14983557E+00  0.11436487E+00
  0.44458604E-01  0.16141542E+00  0.15112030E+00
  0.61224035E-01  0.17392130E+00  0.18349123E+00
  0.77001970E-01  0.18816040E+00  0.21061701E+00
  0.91479269E-01  0.20486445E+00  0.23175800E+00
  0.10441767E+00  0.22466307E+00  0.24631376E+00
  0.11565987E+00  0.24805964E+00  0.25383800E+00
  0.12513228E+00  0.27541011E+00  0.25404988E+00
  0.13284459E+00  0.30690586E+00  0.24684142E+00
  0.13888593E+00  0.34256105E+00  0.23228085E+00
  0.14341805E+00  0.38220505E+00  0.21061185E+00
  0.14666567E+00  0.42548032E+00  0.18224860E+00
  0.14890448E+00  0.47184598E+00  0.14776698E+00
  0.15044727E+00  0.52058698E+00  0.10789183E+00
  0.15162873E+00  0.57082879E+00  0.63480827E-01
  0.15278970E+00  0.62155734E+00  0.15505096E-01
  0.15426130E+00  0.67164356E+00 -0.34972853E-01
  0.15634977E+00  0.71987207E+00 -0.86823511E-01
  0.15932259E+00  0.76497312E+00 -0.13887652E+00
  0.16339647E+00  0.80565694E+00 -0.18994804E+00
  0.16872759E+00  0.84064963E+00 -0.23886874E+00
  0.17540464E+00  0.86872944E+00 -0.28451179E+00
  0.18344482E+00  0.88876255E+00 -0.32582024E+00
  0.19279290E+00  0.89973715E+00 -0.36183317E+00
  0.20332346E+00  0.90079504E+00 -0.39170985E+00
  0.21484606E+00  0.89125955E+00 -0.41475143E+00
  0.22711313E+00  0.87065916E+00 -0.43041952E+00
  0.23983025E+00  0.83874591E+00 -0.43835110E+00
  0.25266828E+00  0.79550817E+00 -0.43836927E+00
  0.26527696E+00  0.74117711E+00 -0.43048952E+00
  0.27729918E+00  0.67622687E+00 -0.41492120E+00
  0.28838562E+00  0.60136813E+00 -0.39206406E+00
  0.29820894E+00  0.51753529E+00 -0.36249973E+00
  0.30647714E+00  0.42586752E+00 -0.32697841E+00
  0.31294538E+00  0.32768426E+00 -0.28640088E+00
  0.31742610E+00  0.22445560E+00 -0.24179637E+00
  0.31979672E+00  0.11776856E+00 -0.19429667E+00
  0.32000498E+00  0.92901063E-02 -0.14510723E+00
  0.42135015E+00  0.91366037E-02 -0.18744708E+00
  0.41916230E+00 -0.96833355E-01 -0.13837171E+00
  0.41433203E+00 -0.20129164E+00 -0.89970441E-01
  0.40704570E+00 -0.30267384E+00 -0.43432363E-01
  0.39757225E+00 -0.39948850E+00  0.10448000E-03
  0.38625312E+00 -0.49035113E+00  0.39583444E-01
  0.37348928E+00 -0.57401510E+00  0.74057739E-01
  0.35972574E+00 -0.64939870E+00  0.10271617E+00
  0.34543417E+00 -0.71560754E+00  0.12490546E+00
  0.33109435E+00 -0.77195186E+00  0.14014850E+00
  0.31717491E+00 -0.81795813E+00  0.14815802E+00
  0.30411433E+00 -0.85337485E+00  0.14884532E+00
  0.29230287E+00 -0.87817236E+00  0.14232371E+00
  0.28206605E+00 -0.89253687E+00  0.12890666E+00
  0.27365061E+00 -0.89685884E+00  0.10910053E+00
  0.26721333E+00 -0.89171625E+00  0.83592139E-01
  0.26281330E+00 -0.87785319E+00  0.53231366E-01
  0.26040813E+00 -0.85615458E+00  0.19009197E-01
  0.25985417E+00 -0.82761772E+00 -0.17968240E-01
  0.26091087E+00 -0.79332151E+00 -0.56509090E-01
  0.26324930E+00 -0.75439428E+00 -0.95367891E-01
  0.26646432E+00 -0.71198114E+00 -0.13327961E+00
  0.27009021E+00 -0.66721179E+00 -0.16899476E+00
  0.27361903E+00 -0.62116972E+00 -0.20131462E+00
  0.27652105E+00 -0.57486350E+00 -0.22912566E+00
  0.27826648E+00 -0.52920124E+00 -0.25143220E+00
  0.27834756E+00 -0.48496861E+00 -0.26738633E+00
  0.27630024E+00 -0.44281115E+00 -0.27631420E+00
  0.27172450E+00 -0.40322134E+00 -0.27773786E+00
  0.26430246E+00 -0.36653063E+00 -0.27139190E+00
  0.25381370E+00 -0.33290670E+00 -0.25723427E+00
  0.24014700E+00 -0.30235580E+00 -0.23545092E+00
  0.22330802E+00 -0.27473006E+00 -0.20645392E+00
  0.20342281E+00 -0.24973949E+00 -0.17087300E+00
  0.18073666E+00 -0.22696796E+00 -0.12954069E+00
  0.15560857E+00 -0.20589277E+00 -0.83471397E-01
  0.12850139E+00 -0.18590690E+00 -0.33834901E-01
  0.99967953E-01 -0.16634320E+00  0.18074928E-01
  0.70633684E-01 -0.14649961E+00  0.70875373E-01
  0.41176356E-01 -0.12566467E+00  0.12313304E+00
  0.12303570E-01 -0.10314231E+00  0.17340389E+00
 -0.15271179E-01 -0.78275350E-01  0.22027388E+00
 -0.40853063E-01 -0.50466965E-01  0.26239926E+00
 -0.63790241E-01 -0.19199630E-01  0.29854510E+00
 -0.83497106E-01  0.15948842E-01  0.32762119E+00
 -0.99475615E-01  0.55292398E-01  0.34871424E+00
 -0.11133395E+00  0.99027083E-01  0.36111537E+00
 -0.11880180E+00  0.14722458E+00  0.36434241E+00
 -0.12174170E+00  0.19982885E+00  0.35815611E+00
 -0.12015588E+00  0.25665559E+00  0.34256999E+00
 -0.11418839E+00  0.31739438E+00  0.31785350E+00
 -0.10412218E+00  0.38161317E+00  0.28452843E+00
 -0.90371307E-01  0.44876479E+00  0.24335843E+00
 -0.73468188E-01  0.51819548E+00  0.19533212E+00
 -0.54046448E-01  0.58915499E+00  0.14163994E+00
 -0.32819744E-01  0.66080831E+00  0.83645386E-01
 -0.10557269E-01  0.73224896E+00  0.22851263E-01
  0.11943242E-01  0.80251367E+00 -0.39138267E-01
  0.33884092E-01  0.87059855E+00 -0.10065885E+00
  0.54496763E-01  0.93547680E+00 -0.16002931E+00
  0.73070563E-01  0.99611766E+00 -0.21559613E+00
  0.88979706E-01  0.10515068E+01 -0.26577777E+00
  0.10170781E+00  0.11006676E+01 -0.30910773E+00
  0.11086883E+00  0.11426834E+01 -0.34427495E+00
  0.11622368E+00  0.11767202E+01 -0.37016054E+00
  0.11769176E+00  0.12020484E+01 -0.38586967E+00
  0.11535698E+00  0.12180647E+01 -0.39075755E+00
  0.10946800E+00  0.12243114E+01 -0.38444883E+00
  0.10043249E+00  0.12204942E+01 -0.36684964E+00
  0.88805766E-01  0.12064958E+01 -0.33815196E+00
  0.75273920E-01  0.11823866E+01 -0.29883008E+00
  0.60632090E-01  0.11484295E+01 -0.24962937E+00
  0.45758584E-01  0.11050812E+01 -0.19154758E+00
  0.31585652E-01  0.10529864E+01 -0.12580929E+00
  0.19067888E-01  0.99296801E+00 -0.53834429E-01
  0.91492899E-02  0.92601079E+00  0.22798279E-01
  0.27300663E-02  0.85324101E+00  0.10239175E+00
  0.63427321E-03  0.77590114E+00  0.18317362E+00
  0.35793623E-02  0.69532125E+00  0.26334076E+00
  0.12148660E-01  0.61288784E+00  0.34110386E+00
  0.26767714E-01  0.53001099E+00  0.41473099E+00
  0.47685337E-01  0.44809112E+00  0.48258888E+00
  0.74960020E-01  0.36848631E+00  0.54318101E+00
  0.10845226E+00  0.29248104E+00  0.59518146E+00
  0.14782311E+00  0.22125745E+00  0.63746396E+00
  0.19253911E+00  0.15586955E+00  0.66912542E+00
  0.24188345E+00  0.97221174E-01  0.68950363E+00
  0.29497328E+00  0.46047851E-01  0.69818878E+00
  0.35078234E+00  0.29029915E-02  0.69502888E+00
  0.40816856E+00 -0.31851593E-01  0.68012902E+00
  0.46590562E+00 -0.58050807E-01  0.65384479E+00
  0.52271743E+00 -0.75727118E-01  0.61677021E+00
  0.57731466E+00 -0.85107275E-01  0.56972070E+00
  0.62843195E+00 -0.86605112E-01  0.51371155E+00
  0.67486477E+00 -0.80810657E-01  0.44993268E+00
  0.71550486E+00 -0.68475848E-01  0.37972028E+00
  0.74937290E+00 -0.50497146E-01  0.30452607E+00
  0.77564778E+00 -0.27895406E-01  0.22588486E+00
  0.79369119E+00 -0.17934099E-02  0.14538105E+00
  0.80306712E+00  0.26608530E-01  0.64614775E-01
  0.80355540E+00  0.56058407E-01 -0.14831774E-01
  0.79515900E+00  0.85279309E-01 -0.91427264E-01
  0.77810476E+00  0.11299666E+00 -0.16372281E+00
  0.75283750E+00  0.13796536E+00 -0.23038174E+00
  0.72000761E+00  0.15899639E+00 -0.29020695E+00
  0.68045248E+00  0.17498234E+00 -0.34216535E+00
  0.63517227E+00  0.18492137E+00 -0.38540897E+00
  0.58530074E+00  0.18793935E+00 -0.41929193E+00
  0.53207202E+00  0.18330957E+00 -0.44338319E+00
  0.47678439E+00  0.17046987E+00 -0.45747435E+00
  0.42076213E+00  0.14903674E+00 -0.46158234E+00
  0.36531682E+00  0.11881606E+00 -0.45594681E+00
  0.31170919E+00  0.79810377E-01 -0.44102218E+00
  0.26111297E+00  0.32222117E-01 -0.41746443E+00
  0.21458166E+00 -0.23547158E-01 -0.38611299E+00
